Datetime,100031297 (Promenade),101031297 (Promenade Radfahrer FR Mauritztor),102031297 (Promenade Radfahrer FR Salzstraße),103031297 (Promenade Radfahrer FR Mauritztor),104031297 (Promenade Radfahrer FR Salzstraße),105031297 (Promenade Radfahrer FR Mauritztor),106031297 (Promenade Radfahrer FR Salzstraße),100031297-status,101031297-status,102031297-status,103031297-status,104031297-status,105031297-status,106031297-status
2021-07-15 15:45,346,0,163,23,36,124,0,0,0,0,0,0,0,0
2021-07-15 16:00,320,4,140,39,19,118,0,0,0,0,0,0,0,0
2021-07-15 16:15,333,2,159,28,22,119,3,0,0,0,0,0,0,0
2021-07-15 16:30,351,3,164,37,25,122,0,0,0,0,0,0,0,0
2021-07-15 16:45,360,0,161,29,24,146,0,0,0,0,0,0,0,0
2021-07-15 17:00,291,1,117,22,19,131,1,0,0,0,0,0,0,0
2021-07-15 17:15,346,1,153,35,22,135,0,0,0,0,0,0,0,0
2021-07-15 17:30,366,3,159,36,30,138,0,0,0,0,0,0,0,0
2021-07-15 17:45,343,0,147,23,25,146,2,0,0,0,0,0,0,0
2021-07-15 18:00,318,2,129,38,19,130,0,0,0,0,0,0,0,0
2021-07-15 18:15,320,0,140,36,11,132,1,0,0,0,0,0,0,0
2021-07-15 18:30,272,1,118,27,19,107,0,0,0,0,0,0,0,0
2021-07-15 18:45,324,5,131,39,25,122,2,0,0,0,0,0,0,0
2021-07-15 19:00,237,0,105,24,19,89,0,0,0,0,0,0,0,0
2021-07-15 19:15,188,0,83,18,14,72,1,0,0,0,0,0,0,0
2021-07-15 19:30,169,1,76,15,15,62,0,0,0,0,0,0,0,0
2021-07-15 19:45,222,1,84,29,20,88,0,0,0,0,0,0,0,0
2021-07-15 20:00,190,2,72,24,17,72,3,0,0,0,0,0,0,0
2021-07-15 20:15,156,0,61,23,8,62,2,0,0,0,0,0,0,0
2021-07-15 20:30,123,0,43,27,5,48,0,0,0,0,0,0,0,0
2021-07-15 20:45,131,2,45,15,13,56,0,0,0,0,0,0,0,0
2021-07-15 21:00,86,1,32,14,3,35,1,0,0,0,0,0,0,0
2021-07-15 21:15,135,0,48,10,13,63,1,0,0,0,0,0,0,0
2021-07-15 21:30,95,0,46,10,4,35,0,0,0,0,0,0,0,0
2021-07-15 21:45,114,1,45,13,8,46,1,0,0,0,0,0,0,0
2021-07-15 22:00,97,1,35,12,15,34,0,0,0,0,0,0,0,0
2021-07-15 22:15,82,0,36,7,7,32,0,0,0,0,0,0,0,0
2021-07-15 22:30,74,1,27,10,8,27,1,0,0,0,0,0,0,0
2021-07-15 22:45,70,0,26,12,4,28,0,0,0,0,0,0,0,0
2021-07-15 23:00,69,1,23,9,5,31,0,0,0,0,0,0,0,0
2021-07-15 23:15,75,0,30,9,12,24,0,0,0,0,0,0,0,0
2021-07-15 23:30,43,1,12,13,1,16,0,0,0,0,0,0,0,0
2021-07-15 23:45,59,1,20,11,4,23,0,0,0,0,0,0,0,0
2021-07-16 00:00,31,0,12,4,0,15,0,0,0,0,0,0,0,0
2021-07-16 00:15,37,0,6,13,3,13,2,0,0,0,0,0,0,0
2021-07-16 00:30,16,1,5,2,1,7,0,0,0,0,0,0,0,0
2021-07-16 00:45,24,0,7,4,3,10,0,0,0,0,0,0,0,0
2021-07-16 01:00,16,1,3,3,3,6,0,0,0,0,0,0,0,0
2021-07-16 01:15,20,0,7,5,4,4,0,0,0,0,0,0,0,0
2021-07-16 01:30,11,0,4,1,2,3,1,0,0,0,0,0,0,0
2021-07-16 01:45,18,2,3,2,3,8,0,0,0,0,0,0,0,0
2021-07-16 02:00,6,0,2,0,1,3,0,0,0,0,0,0,0,0
2021-07-16 02:15,6,0,3,0,1,2,0,0,0,0,0,0,0,0
2021-07-16 02:30,8,1,1,2,0,4,0,0,0,0,0,0,0,0
2021-07-16 02:45,4,0,2,0,0,2,0,0,0,0,0,0,0,0
2021-07-16 03:00,4,1,1,0,0,2,0,0,0,0,0,0,0,0
2021-07-16 03:15,5,0,1,2,0,2,0,0,0,0,0,0,0,0
2021-07-16 03:30,3,0,2,0,1,0,0,0,0,0,0,0,0,0
2021-07-16 03:45,2,0,1,0,1,0,0,0,0,0,0,0,0,0
2021-07-16 04:00,6,0,3,2,0,1,0,0,0,0,0,0,0,0
2021-07-16 04:15,8,1,3,2,0,2,0,0,0,0,0,0,0,0
2021-07-16 04:30,13,0,5,3,2,3,0,0,0,0,0,0,0,0
2021-07-16 04:45,12,0,8,2,1,1,0,0,0,0,0,0,0,0
2021-07-16 05:00,6,0,4,0,0,2,0,0,0,0,0,0,0,0
2021-07-16 05:15,21,0,10,2,3,6,0,0,0,0,0,0,0,0
2021-07-16 05:30,37,0,19,3,2,13,0,0,0,0,0,0,0,0
2021-07-16 05:45,41,0,12,7,4,18,0,0,0,0,0,0,0,0
2021-07-16 06:00,40,0,20,4,0,16,0,0,0,0,0,0,0,0
2021-07-16 06:15,96,2,52,4,6,32,0,0,0,0,0,0,0,0
2021-07-16 06:30,96,0,51,3,8,34,0,0,0,0,0,0,0,0
2021-07-16 06:45,127,0,76,4,10,37,0,0,0,0,0,0,0,0
2021-07-16 07:00,117,1,71,7,8,28,2,0,0,0,0,0,0,0
2021-07-16 07:15,150,0,92,4,13,41,0,0,0,0,0,0,0,0
2021-07-16 07:30,173,0,99,6,15,53,0,0,0,0,0,0,0,0
2021-07-16 07:45,252,0,144,7,23,78,0,0,0,0,0,0,0,0
2021-07-16 08:00,196,0,113,5,19,59,0,0,0,0,0,0,0,0
2021-07-16 08:15,199,1,111,7,22,58,0,0,0,0,0,0,0,0
2021-07-16 08:30,186,0,111,2,16,56,1,0,0,0,0,0,0,0
2021-07-16 08:45,216,2,126,15,14,59,0,0,0,0,0,0,0,0
2021-07-16 09:00,161,1,83,11,15,49,2,0,0,0,0,0,0,0
2021-07-16 09:15,151,0,79,9,11,51,1,0,0,0,0,0,0,0
2021-07-16 09:30,170,0,98,6,18,46,2,0,0,0,0,0,0,0
2021-07-16 09:45,216,0,115,14,15,70,2,0,0,0,0,0,0,0
2021-07-16 10:00,141,0,76,10,15,38,2,0,0,0,0,0,0,0
2021-07-16 10:15,165,0,83,12,9,61,0,0,0,0,0,0,0,0
2021-07-16 10:30,166,0,75,11,16,62,2,0,0,0,0,0,0,0
2021-07-16 10:45,171,0,92,10,13,56,0,0,0,0,0,0,0,0
2021-07-16 11:00,190,0,100,12,16,62,0,0,0,0,0,0,0,0
2021-07-16 11:15,199,1,107,8,26,54,3,0,0,0,0,0,0,0
2021-07-16 11:30,195,2,90,17,12,73,1,0,0,0,0,0,0,0
2021-07-16 11:45,231,0,123,8,35,64,1,0,0,0,0,0,0,0
2021-07-16 12:00,210,1,86,19,16,88,0,0,0,0,0,0,0,0
2021-07-16 12:15,206,1,85,14,21,82,3,0,0,0,0,0,0,0
2021-07-16 12:30,260,0,114,20,23,103,0,0,0,0,0,0,0,0
2021-07-16 12:45,211,1,103,14,21,72,0,0,0,0,0,0,0,0
2021-07-16 13:00,270,0,110,23,23,114,0,0,0,0,0,0,0,0
2021-07-16 13:15,215,0,91,16,23,84,1,0,0,0,0,0,0,0
2021-07-16 13:30,258,2,115,22,23,95,1,0,0,0,0,0,0,0
2021-07-16 13:45,244,0,109,17,30,88,0,0,0,0,0,0,0,0
2021-07-16 14:00,257,0,112,18,21,106,0,0,0,0,0,0,0,0
2021-07-16 14:15,265,0,107,15,32,109,2,0,0,0,0,0,0,0
2021-07-16 14:30,208,0,83,25,15,84,1,0,0,0,0,0,0,0
2021-07-16 14:45,202,1,91,15,9,86,0,0,0,0,0,0,0,0
2021-07-16 15:00,190,1,84,16,13,76,0,0,0,0,0,0,0,0
2021-07-16 15:15,213,2,115,6,22,66,2,0,0,0,0,0,0,0
2021-07-16 15:30,234,1,107,17,20,89,0,0,0,0,0,0,0,0
2021-07-16 15:45,267,0,122,15,29,101,0,0,0,0,0,0,0,0
2021-07-16 16:00,262,1,113,20,19,107,2,0,0,0,0,0,0,0
2021-07-16 16:15,240,1,124,14,16,85,0,0,0,0,0,0,0,0
2021-07-16 16:30,230,2,114,21,17,75,1,0,0,0,0,0,0,0
2021-07-16 16:45,297,0,150,18,37,91,1,0,0,0,0,0,0,0
2021-07-16 17:00,272,3,130,21,32,86,0,0,0,0,0,0,0,0
2021-07-16 17:15,251,0,110,16,22,102,1,0,0,0,0,0,0,0
2021-07-16 17:30,210,1,101,22,13,73,0,0,0,0,0,0,0,0
2021-07-16 17:45,295,0,129,28,28,110,0,0,0,0,0,0,0,0
2021-07-16 18:00,264,2,127,16,26,90,3,0,0,0,0,0,0,0
2021-07-16 18:15,267,1,113,27,27,99,0,0,0,0,0,0,0,0
2021-07-16 18:30,240,0,90,31,14,105,0,0,0,0,0,0,0,0
2021-07-16 18:45,270,1,121,28,29,91,0,0,0,0,0,0,0,0
2021-07-16 19:00,207,3,81,18,19,84,2,0,0,0,0,0,0,0
2021-07-16 19:15,246,7,86,36,25,92,0,0,0,0,0,0,0,0
2021-07-16 19:30,179,1,71,30,12,63,2,0,0,0,0,0,0,0
2021-07-16 19:45,210,2,81,29,14,84,0,0,0,0,0,0,0,0
2021-07-16 20:00,212,1,83,29,23,75,1,0,0,0,0,0,0,0
2021-07-16 20:15,181,0,61,25,18,77,0,0,0,0,0,0,0,0
2021-07-16 20:30,138,4,50,20,11,53,0,0,0,0,0,0,0,0
2021-07-16 20:45,145,1,57,23,9,53,2,0,0,0,0,0,0,0
2021-07-16 21:00,136,4,50,17,10,55,0,0,0,0,0,0,0,0
2021-07-16 21:15,95,3,38,12,8,34,0,0,0,0,0,0,0,0
2021-07-16 21:30,84,2,25,12,9,36,0,0,0,0,0,0,0,0
2021-07-16 21:45,122,1,45,18,15,42,1,0,0,0,0,0,0,0
2021-07-16 22:00,98,1,37,12,14,33,1,0,0,0,0,0,0,0
2021-07-16 22:15,107,1,51,11,11,33,0,0,0,0,0,0,0,0
2021-07-16 22:30,97,1,26,26,6,36,2,0,0,0,0,0,0,0
2021-07-16 22:45,102,2,42,16,13,29,0,0,0,0,0,0,0,0
2021-07-16 23:00,94,2,34,16,12,30,0,0,0,0,0,0,0,0
2021-07-16 23:15,70,1,21,13,9,25,1,0,0,0,0,0,0,0
2021-07-16 23:30,91,1,32,18,4,35,1,0,0,0,0,0,0,0
2021-07-16 23:45,75,0,29,11,8,26,1,0,0,0,0,0,0,0
2021-07-17 00:00,93,2,28,18,12,32,1,0,0,0,0,0,0,0
2021-07-17 00:15,70,3,19,14,4,30,0,0,0,0,0,0,0,0
2021-07-17 00:30,63,1,29,6,10,17,0,0,0,0,0,0,0,0
2021-07-17 00:45,74,0,23,7,16,21,7,0,0,0,0,0,0,0
2021-07-17 01:00,45,1,14,11,4,14,1,0,0,0,0,0,0,0
2021-07-17 01:15,55,1,27,5,9,12,1,0,0,0,0,0,0,0
2021-07-17 01:30,58,3,19,6,11,17,2,0,0,0,0,0,0,0
2021-07-17 01:45,50,1,20,8,7,14,0,0,0,0,0,0,0,0
2021-07-17 02:00,44,0,17,9,5,11,2,0,0,0,0,0,0,0
2021-07-17 02:15,42,2,19,7,4,10,0,0,0,0,0,0,0,0
2021-07-17 02:30,38,3,8,8,5,13,1,0,0,0,0,0,0,0
2021-07-17 02:45,29,2,7,7,3,10,0,0,0,0,0,0,0,0
2021-07-17 03:00,35,0,10,6,5,12,2,0,0,0,0,0,0,0
2021-07-17 03:15,30,1,11,4,3,10,1,0,0,0,0,0,0,0
2021-07-17 03:30,22,1,9,2,3,7,0,0,0,0,0,0,0,0
2021-07-17 03:45,19,3,2,5,1,8,0,0,0,0,0,0,0,0
2021-07-17 04:00,27,0,8,2,4,12,1,0,0,0,0,0,0,0
2021-07-17 04:15,13,0,5,2,1,4,1,0,0,0,0,0,0,0
2021-07-17 04:30,24,2,6,6,3,7,0,0,0,0,0,0,0,0
2021-07-17 04:45,12,1,6,1,1,3,0,0,0,0,0,0,0,0
2021-07-17 05:00,14,1,3,2,1,7,0,0,0,0,0,0,0,0
2021-07-17 05:15,16,0,9,0,3,3,1,0,0,0,0,0,0,0
2021-07-17 05:30,18,0,11,0,2,5,0,0,0,0,0,0,0,0
2021-07-17 05:45,21,0,14,1,1,4,1,0,0,0,0,0,0,0
2021-07-17 06:00,18,2,7,4,1,4,0,0,0,0,0,0,0,0
2021-07-17 06:15,36,2,12,8,5,9,0,0,0,0,0,0,0,0
2021-07-17 06:30,18,0,10,2,1,5,0,0,0,0,0,0,0,0
2021-07-17 06:45,22,0,13,1,4,4,0,0,0,0,0,0,0,0
2021-07-17 07:00,31,1,18,1,2,9,0,0,0,0,0,0,0,0
2021-07-17 07:15,29,0,19,0,4,6,0,0,0,0,0,0,0,0
2021-07-17 07:30,28,0,21,1,2,4,0,0,0,0,0,0,0,0
2021-07-17 07:45,59,1,40,4,2,12,0,0,0,0,0,0,0,0
2021-07-17 08:00,58,0,36,3,5,14,0,0,0,0,0,0,0,0
2021-07-17 08:15,40,0,23,1,4,12,0,0,0,0,0,0,0,0
2021-07-17 08:30,53,1,28,4,5,15,0,0,0,0,0,0,0,0
2021-07-17 08:45,106,0,63,2,12,29,0,0,0,0,0,0,0,0
2021-07-17 09:00,71,0,40,3,9,17,2,0,0,0,0,0,0,0
2021-07-17 09:15,106,0,66,3,12,25,0,0,0,0,0,0,0,0
2021-07-17 09:30,121,1,76,2,16,25,1,0,0,0,0,0,0,0
2021-07-17 09:45,164,0,103,4,20,37,0,0,0,0,0,0,0,0
2021-07-17 10:00,148,0,93,6,17,29,3,0,0,0,0,0,0,0
2021-07-17 10:15,141,0,82,7,15,35,2,0,0,0,0,0,0,0
2021-07-17 10:30,188,1,95,6,24,61,1,0,0,0,0,0,0,0
2021-07-17 10:45,216,1,119,11,20,63,2,0,0,0,0,0,0,0
2021-07-17 11:00,203,1,124,5,24,49,0,0,0,0,0,0,0,0
2021-07-17 11:15,237,1,110,20,16,88,2,0,0,0,0,0,0,0
2021-07-17 11:30,226,0,110,19,16,81,0,0,0,0,0,0,0,0
2021-07-17 11:45,283,0,122,33,26,100,2,0,0,0,0,0,0,0
2021-07-17 12:00,229,0,113,15,18,83,0,0,0,0,0,0,0,0
2021-07-17 12:15,244,1,112,19,18,93,1,0,0,0,0,0,0,0
2021-07-17 12:30,277,0,141,17,29,89,1,0,0,0,0,0,0,0
2021-07-17 12:45,326,5,125,40,25,130,1,0,0,0,0,0,0,0
2021-07-17 13:00,261,3,123,25,22,88,0,0,0,0,0,0,0,0
2021-07-17 13:15,237,2,96,29,20,89,1,0,0,0,0,0,0,0
2021-07-17 13:30,223,1,97,26,13,86,0,0,0,0,0,0,0,0
2021-07-17 13:45,248,1,115,20,20,90,2,0,0,0,0,0,0,0
2021-07-17 14:00,236,2,102,21,17,94,0,0,0,0,0,0,0,0
2021-07-17 14:15,228,1,117,15,28,66,1,0,0,0,0,0,0,0
2021-07-17 14:30,310,0,125,33,29,120,3,0,0,0,0,0,0,0
2021-07-17 14:45,275,1,116,31,22,105,0,0,0,0,0,0,0,0
2021-07-17 15:00,277,2,120,34,22,98,1,0,0,0,0,0,0,0
2021-07-17 15:15,259,1,114,30,24,88,2,0,0,0,0,0,0,0
2021-07-17 15:30,273,3,120,27,28,92,3,0,0,0,0,0,0,0
2021-07-17 15:45,228,1,109,13,19,85,1,0,0,0,0,0,0,0
2021-07-17 16:00,223,3,93,26,22,78,1,0,0,0,0,0,0,0
2021-07-17 16:15,248,0,116,25,29,78,0,0,0,0,0,0,0,0
2021-07-17 16:30,208,0,76,15,29,86,2,0,0,0,0,0,0,0
2021-07-17 16:45,280,1,114,33,28,103,1,0,0,0,0,0,0,0
2021-07-17 17:00,243,0,104,32,15,90,2,0,0,0,0,0,0,0
2021-07-17 17:15,234,2,96,25,20,91,0,0,0,0,0,0,0,0
2021-07-17 17:30,213,1,104,12,27,69,0,0,0,0,0,0,0,0
2021-07-17 17:45,250,4,114,25,25,81,1,0,0,0,0,0,0,0
2021-07-17 18:00,275,2,114,29,18,111,1,0,0,0,0,0,0,0
2021-07-17 18:15,212,1,101,22,21,67,0,0,0,0,0,0,0,0
2021-07-17 18:30,237,1,92,32,26,84,2,0,0,0,0,0,0,0
2021-07-17 18:45,290,0,136,30,29,94,1,0,0,0,0,0,0,0
2021-07-17 19:00,232,4,111,36,19,61,1,0,0,0,0,0,0,0
2021-07-17 19:15,260,3,121,26,26,83,1,0,0,0,0,0,0,0
2021-07-17 19:30,200,4,73,32,15,76,0,0,0,0,0,0,0,0
2021-07-17 19:45,238,1,94,31,15,97,0,0,0,0,0,0,0,0
2021-07-17 20:00,157,0,53,26,16,59,3,0,0,0,0,0,0,0
2021-07-17 20:15,178,0,70,26,16,66,0,0,0,0,0,0,0,0
2021-07-17 20:30,157,4,56,27,12,58,0,0,0,0,0,0,0,0
2021-07-17 20:45,140,0,47,18,15,58,2,0,0,0,0,0,0,0
2021-07-17 21:00,152,0,59,23,10,59,1,0,0,0,0,0,0,0
2021-07-17 21:15,114,1,46,15,10,42,0,0,0,0,0,0,0,0
2021-07-17 21:30,127,2,40,22,16,46,1,0,0,0,0,0,0,0
2021-07-17 21:45,125,2,40,22,14,45,2,0,0,0,0,0,0,0
2021-07-17 22:00,92,2,39,9,13,27,2,0,0,0,0,0,0,0
2021-07-17 22:15,124,0,45,15,16,45,3,0,0,0,0,0,0,0
2021-07-17 22:30,108,0,43,14,13,38,0,0,0,0,0,0,0,0
2021-07-17 22:45,120,2,50,14,21,31,2,0,0,0,0,0,0,0
2021-07-17 23:00,92,0,39,12,10,30,1,0,0,0,0,0,0,0
2021-07-17 23:15,98,0,32,11,13,40,2,0,0,0,0,0,0,0
2021-07-17 23:30,82,1,26,15,7,33,0,0,0,0,0,0,0,0
2021-07-17 23:45,86,0,32,11,11,32,0,0,0,0,0,0,0,0
2021-07-18 00:00,79,2,27,14,5,31,0,0,0,0,0,0,0,0
2021-07-18 00:15,65,3,22,12,7,19,2,0,0,0,0,0,0,0
2021-07-18 00:30,66,1,22,7,8,27,1,0,0,0,0,0,0,0
2021-07-18 00:45,78,3,25,12,10,28,0,0,0,0,0,0,0,0
2021-07-18 01:00,66,0,25,11,3,26,1,0,0,0,0,0,0,0
2021-07-18 01:15,63,2,21,9,7,24,0,0,0,0,0,0,0,0
2021-07-18 01:30,36,1,14,2,6,13,0,0,0,0,0,0,0,0
2021-07-18 01:45,57,0,19,11,13,13,1,0,0,0,0,0,0,0
2021-07-18 02:00,54,1,23,6,9,13,2,0,0,0,0,0,0,0
2021-07-18 02:15,35,1,10,7,7,9,1,0,0,0,0,0,0,0
2021-07-18 02:30,38,0,11,8,3,16,0,0,0,0,0,0,0,0
2021-07-18 02:45,27,1,4,6,3,13,0,0,0,0,0,0,0,0
2021-07-18 03:00,33,0,10,6,7,9,1,0,0,0,0,0,0,0
2021-07-18 03:15,40,1,14,7,6,11,1,0,0,0,0,0,0,0
2021-07-18 03:30,23,1,7,6,2,7,0,0,0,0,0,0,0,0
2021-07-18 03:45,11,1,1,2,0,7,0,0,0,0,0,0,0,0
2021-07-18 04:00,33,2,8,10,2,11,0,0,0,0,0,0,0,0
2021-07-18 04:15,15,0,7,3,3,2,0,0,0,0,0,0,0,0
2021-07-18 04:30,15,1,6,3,1,4,0,0,0,0,0,0,0,0
2021-07-18 04:45,12,0,5,0,4,2,1,0,0,0,0,0,0,0
2021-07-18 05:00,10,1,3,2,1,2,1,0,0,0,0,0,0,0
2021-07-18 05:15,23,0,9,6,3,5,0,0,0,0,0,0,0,0
2021-07-18 05:30,17,1,4,1,3,8,0,0,0,0,0,0,0,0
2021-07-18 05:45,19,0,5,2,2,10,0,0,0,0,0,0,0,0
2021-07-18 06:00,13,1,8,1,1,2,0,0,0,0,0,0,0,0
2021-07-18 06:15,21,0,9,3,2,7,0,0,0,0,0,0,0,0
2021-07-18 06:30,26,0,13,4,3,6,0,0,0,0,0,0,0,0
2021-07-18 06:45,17,0,11,3,1,2,0,0,0,0,0,0,0,0
2021-07-18 07:00,9,0,7,0,0,2,0,0,0,0,0,0,0,0
2021-07-18 07:15,14,2,6,2,1,3,0,0,0,0,0,0,0,0
2021-07-18 07:30,19,0,12,0,2,5,0,0,0,0,0,0,0,0
2021-07-18 07:45,21,1,12,2,4,2,0,0,0,0,0,0,0,0
2021-07-18 08:00,16,0,7,5,0,4,0,0,0,0,0,0,0,0
2021-07-18 08:15,30,2,14,3,4,6,1,0,0,0,0,0,0,0
2021-07-18 08:30,38,0,19,1,6,12,0,0,0,0,0,0,0,0
2021-07-18 08:45,63,0,39,5,7,12,0,0,0,0,0,0,0,0
2021-07-18 09:00,75,0,31,11,5,28,0,0,0,0,0,0,0,0
2021-07-18 09:15,57,0,30,2,6,19,0,0,0,0,0,0,0,0
2021-07-18 09:30,84,0,49,6,10,18,1,0,0,0,0,0,0,0
2021-07-18 09:45,114,1,50,17,16,29,1,0,0,0,0,0,0,0
2021-07-18 10:00,100,0,37,17,10,36,0,0,0,0,0,0,0,0
2021-07-18 10:15,111,1,46,10,15,37,2,0,0,0,0,0,0,0
2021-07-18 10:30,135,1,62,12,12,47,1,0,0,0,0,0,0,0
2021-07-18 10:45,164,0,62,17,21,63,1,0,0,0,0,0,0,0
2021-07-18 11:00,144,2,54,24,8,55,1,0,0,0,0,0,0,0
2021-07-18 11:15,131,0,48,14,20,46,3,0,0,0,0,0,0,0
2021-07-18 11:30,123,0,53,15,14,40,1,0,0,0,0,0,0,0
2021-07-18 11:45,146,0,79,14,11,41,1,0,0,0,0,0,0,0
2021-07-18 12:00,189,2,70,30,14,73,0,0,0,0,0,0,0,0
2021-07-18 12:15,188,4,75,26,17,62,4,0,0,0,0,0,0,0
2021-07-18 12:30,168,1,69,16,21,59,2,0,0,0,0,0,0,0
2021-07-18 12:45,204,1,84,24,16,79,0,0,0,0,0,0,0,0
2021-07-18 13:00,188,1,77,22,18,70,0,0,0,0,0,0,0,0
2021-07-18 13:15,207,1,93,19,20,74,0,0,0,0,0,0,0,0
2021-07-18 13:30,207,1,84,20,19,83,0,0,0,0,0,0,0,0
2021-07-18 13:45,236,1,104,24,21,85,1,0,0,0,0,0,0,0
2021-07-18 14:00,215,3,86,28,19,79,0,0,0,0,0,0,0,0
2021-07-18 14:15,198,0,86,19,19,72,2,0,0,0,0,0,0,0
2021-07-18 14:30,172,0,77,11,22,61,1,0,0,0,0,0,0,0
2021-07-18 14:45,261,1,112,25,21,102,0,0,0,0,0,0,0,0
2021-07-18 15:00,247,0,112,25,23,85,2,0,0,0,0,0,0,0
2021-07-18 15:15,227,5,108,18,21,73,2,0,0,0,0,0,0,0
2021-07-18 15:30,218,1,87,27,19,84,0,0,0,0,0,0,0,0
2021-07-18 15:45,260,0,113,27,28,91,1,0,0,0,0,0,0,0
2021-07-18 16:00,214,1,89,20,27,77,0,0,0,0,0,0,0,0
2021-07-18 16:15,230,0,104,22,30,72,2,0,0,0,0,0,0,0
2021-07-18 16:30,235,0,99,26,33,73,4,0,0,0,0,0,0,0
2021-07-18 16:45,221,1,91,31,13,83,2,0,0,0,0,0,0,0
2021-07-18 17:00,210,0,95,22,22,68,3,0,0,0,0,0,0,0
2021-07-18 17:15,219,3,81,21,29,82,3,0,0,0,0,0,0,0
2021-07-18 17:30,220,1,91,33,10,84,1,0,0,0,0,0,0,0
2021-07-18 17:45,251,3,98,36,23,90,1,0,0,0,0,0,0,0
2021-07-18 18:00,237,2,92,27,25,88,3,0,0,0,0,0,0,0
2021-07-18 18:15,212,1,82,22,21,84,2,0,0,0,0,0,0,0
2021-07-18 18:30,210,3,83,25,17,81,1,0,0,0,0,0,0,0
2021-07-18 18:45,216,4,77,30,16,89,0,0,0,0,0,0,0,0
2021-07-18 19:00,231,2,103,32,24,70,0,0,0,0,0,0,0,0
2021-07-18 19:15,194,2,69,33,12,78,0,0,0,0,0,0,0,0
2021-07-18 19:30,164,1,74,17,13,59,0,0,0,0,0,0,0,0
2021-07-18 19:45,158,2,62,13,13,68,0,0,0,0,0,0,0,0
2021-07-18 20:00,150,2,56,22,9,60,1,0,0,0,0,0,0,0
2021-07-18 20:15,141,3,54,17,12,55,0,0,0,0,0,0,0,0
2021-07-18 20:30,137,1,54,23,11,48,0,0,0,0,0,0,0,0
2021-07-18 20:45,130,1,51,23,8,46,1,0,0,0,0,0,0,0
2021-07-18 21:00,126,0,38,25,9,54,0,0,0,0,0,0,0,0
2021-07-18 21:15,119,1,44,19,12,43,0,0,0,0,0,0,0,0
2021-07-18 21:30,110,4,39,20,11,35,1,0,0,0,0,0,0,0
2021-07-18 21:45,88,0,27,17,6,37,1,0,0,0,0,0,0,0
2021-07-18 22:00,91,0,26,17,7,40,1,0,0,0,0,0,0,0
2021-07-18 22:15,57,0,19,7,2,28,1,0,0,0,0,0,0,0
2021-07-18 22:30,44,1,10,10,2,21,0,0,0,0,0,0,0,0
2021-07-18 22:45,60,1,13,14,2,30,0,0,0,0,0,0,0,0
2021-07-18 23:00,42,2,12,11,1,16,0,0,0,0,0,0,0,0
2021-07-18 23:15,36,0,8,5,3,20,0,0,0,0,0,0,0,0
2021-07-18 23:30,27,0,8,6,3,10,0,0,0,0,0,0,0,0
2021-07-18 23:45,21,1,7,4,0,9,0,0,0,0,0,0,0,0
2021-07-19 00:00,16,1,6,2,3,4,0,0,0,0,0,0,0,0
2021-07-19 00:15,16,1,4,3,2,5,1,0,0,0,0,0,0,0
2021-07-19 00:30,11,1,3,4,0,3,0,0,0,0,0,0,0,0
2021-07-19 00:45,9,0,1,1,2,5,0,0,0,0,0,0,0,0
2021-07-19 01:00,6,0,3,0,0,3,0,0,0,0,0,0,0,0
2021-07-19 01:15,6,0,2,1,0,3,0,0,0,0,0,0,0,0
2021-07-19 01:30,3,0,1,2,0,0,0,0,0,0,0,0,0,0
2021-07-19 01:45,2,0,0,1,0,1,0,0,0,0,0,0,0,0
2021-07-19 02:00,2,0,1,0,0,1,0,0,0,0,0,0,0,0
2021-07-19 02:15,5,0,3,0,0,2,0,0,0,0,0,0,0,0
2021-07-19 02:30,2,0,1,0,1,0,0,0,0,0,0,0,0,0
2021-07-19 02:45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-07-19 03:00,1,0,0,0,0,1,0,0,0,0,0,0,0,0
2021-07-19 03:15,3,0,0,2,0,1,0,0,0,0,0,0,0,0
2021-07-19 03:30,2,0,1,1,0,0,0,0,0,0,0,0,0,0
2021-07-19 03:45,2,0,1,0,1,0,0,0,0,0,0,0,0,0
2021-07-19 04:00,5,0,0,2,0,3,0,0,0,0,0,0,0,0
2021-07-19 04:15,7,1,1,3,0,2,0,0,0,0,0,0,0,0
2021-07-19 04:30,8,0,4,2,1,1,0,0,0,0,0,0,0,0
2021-07-19 04:45,12,0,3,2,3,4,0,0,0,0,0,0,0,0
2021-07-19 05:00,13,0,5,2,2,4,0,0,0,0,0,0,0,0
2021-07-19 05:15,16,0,10,2,0,4,0,0,0,0,0,0,0,0
2021-07-19 05:30,31,0,16,3,1,11,0,0,0,0,0,0,0,0
2021-07-19 05:45,43,0,25,6,5,7,0,0,0,0,0,0,0,0
2021-07-19 06:00,58,1,24,6,1,26,0,0,0,0,0,0,0,0
2021-07-19 06:15,90,3,51,5,3,28,0,0,0,0,0,0,0,0
2021-07-19 06:30,104,0,59,2,5,38,0,0,0,0,0,0,0,0
2021-07-19 06:45,156,0,92,8,10,46,0,0,0,0,0,0,0,0
2021-07-19 07:00,154,0,90,3,18,43,0,0,0,0,0,0,0,0
2021-07-19 07:15,191,0,108,9,24,50,0,0,0,0,0,0,0,0
2021-07-19 07:30,219,0,111,9,18,81,0,0,0,0,0,0,0,0
2021-07-19 07:45,277,1,157,3,29,85,2,0,0,0,0,0,0,0
